CHEMBL1090356,BFTPDUXUTFGDLP-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.800244822746525,NM,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5
CHEMBL1090356,BFTPDUXUTFGDLP-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.800000874803203,NM,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5
CHEMBL1968130,BGLCATULDGAIDO-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,4.499999953328896,NM,Nc1nnc2cncc(Cl)n12
CHEMBL1996980,BGYVWFZMYBWCNY-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.400007822415902,NM,CNCC(=O)NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL422897,BIIVYFLTOXDAOV-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.0,NM,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl
CHEMBL1978167,BKBCSMDCCAWWNC-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.299997602857746,NM,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4ccccc14
CHEMBL1976040,BKWJAKQVGHWELA-UHFFFAOYSA-N,AZD-1775,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CC=C)N(c5cccc(n5)C(C)(C)O)c4n3)cc2
CHEMBL1983923,BLQYVHBZHAISJM-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.299988937677887,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2
CHEMBL1969664,BLTVBQXJFVRPFK-UHFFFAOYSA-N,AZD-1080,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.0,NM,Oc1[nH]c2ccc(cc2c1c3ccc(CN4CCOCC4)cn3)C#N
CHEMBL1967513,BOVQIKHARODWQD-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3ccc(Cl)cc23)n1
CHEMBL1987535,BQYDGSNDLAZAEW-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.0,NM,O=C(NCCc1cccs1)N2CCC(=CC2)c3c[nH]c4ncccc34
CHEMBL1965170,BRTHUECZMVKNMQ-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(O)CO)c5)cc1
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,7.102372908709558,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.100015437450609,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL1975923,BUDOGSSTKVVWDR-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.700000503883016,NM,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c2ccc(O)c(N)c2
CHEMBL560813,CACMTVGXYAZZNY-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.800000874803203,NM,OC(=O)c1ccc2cc(NC(=O)Nc3cnc(cn3)C#N)ccc2c1
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL1987948,CHADTINFLWZSKR-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.100015437450609,NM,CS(=O)(=O)NC1CCCC(C1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1991063,CHTMRWQLNNRRFJ-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.700057099977233,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3
CHEMBL1987430,CJJKTILOCMYOOH-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CCCc1ccc2nccc(NC(=O)Nc3cccc(n3)C(F)(F)F)c2c1
CHEMBL1965033,CJUJLGFTKBBDMG-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CC1=CC(=O)NN=C1c2ccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)cc2
CHEMBL1964644,CKDGJQLBXUOVSI-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.800000874803203,NM,[O-][N+](=O)c1cnc(NC(=O)NCc2ccccc2)s1
CHEMBL2006439,CLEGDJQQHUTCOW-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.200000237109354,NM,Clc1cc(nc(NC2CCCCC2)n1)c3c[nH]c4ncccc34
CHEMBL1980562,CNQGNADBGYCKKV-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.699991797446187,NM,CS(=O)(=O)NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1998470,CRKQBJZCCHKEGI-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.399996913372259,NM,CCCC(=O)Nc1cc(cc(Cl)n1)c2c[nH]c3ncccc23
CHEMBL1976158,CSQQBGXAZRAXLV-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.700000503883016,NM,[O-][N+](=O)c1ccc2N3C(=O)c4c(Br)cccc4N=C3C(=O)c2c1
CHEMBL477772,CUIHSIWYWATEQL-UHFFFAOYSA-N,PAZOPANIB,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3
CHEMBL477772,CUIHSIWYWATEQL-UHFFFAOYSA-N,PAZOPANIB,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3
CHEMBL1980435,CYLGCMABIBXHIQ-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.900008766455316,NM,COc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4
CHEMBL1979773,DADQIQQXJSXLAV-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CN(CCN)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C
CHEMBL1986265,DBFCGNXJRISFMI-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,OC(=O)C1CN(Cc2ccc(OCc3cccc(c3)C(F)(F)F)cc2Cl)C1
CHEMBL1984842,DDDPTRGZLJPPQR-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CC(C)COc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4
CHEMBL1982711,DFMCXVONDDGQIY-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.199998172182031,NM,NC(=O)c1ccc(cc1)c2c[nH]c3nccc(Cl)c23
CHEMBL1084454,DGGKOQYFPRMYAH-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,20462263.0,pKI,5.592439150513638,NM,Cc1nc(C)c(s1)c2ccnc(Nc3ccc(N)cc3)n2
CHEMBL2001584,DGVVZCKWBRQGCX-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CN1C=C(C=C(Nc2ccc(cn2)C(=O)N3CCOCC3)C1=O)c4cccc(NC(=O)c5ccc(cc5)C(C)(C)C)c4CO
CHEMBL1970340,DJRPFIWIDKXORZ-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,4.70000006855703,NM,Nc1noc2cccc(c3cccc(O)c3)c12
CHEMBL2001539,DKVMJCMHPQSNGP-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,4.499999953328896,NM,C1Cc2sccc2c3[nH]ncc13
CHEMBL225519,DKXHSOUZPMHNIZ-UHFFFAOYSA-N,PHA-767491,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.59999938302362,NM,O=C1NCCc2[nH]c(cc12)c3ccncc3
CHEMBL1977814,DNUARRYUJCTBON-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CC(C)CON1c2ccc(Cl)cc2C(=O)c3c(C)nn(C)c13
CHEMBL2004438,DOLVPVSWTLFZMQ-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Nc1c(ccc2nccnc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3
CHEMBL379975,DPEXRCOBPACFOO-UHFFFAOYSA-N,681640,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,Oc1ccc2[nH]c3cc(c4ccccc4Cl)c5C(=O)NC(=O)c5c3c2c1
CHEMBL379975,DPEXRCOBPACFOO-UHFFFAOYSA-N,681640,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Oc1ccc2[nH]c3cc(c4ccccc4Cl)c5C(=O)NC(=O)c5c3c2c1
CHEMBL1994438,DQPYZHUAILXFJI-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,7.100015437450609,NM,NC1CCCCC1Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1973961,DSSRVQAIWBZWON-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,COc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5
CHEMBL243298,DTMZXHDQZQLTHA-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(F)c3)n2
CHEMBL243298,DTMZXHDQZQLTHA-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(F)c3)n2
CHEMBL1988805,DVWFMBFZDOBWAD-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Nc1nc2ccc(cc2n1c3nccs3)C#N
CHEMBL2002992,DWTNLZZEPSCAIH-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.0,NM,CC(N)C1CCC(CC1)C(=O)Nc2ccnc3[nH]ccc23
CHEMBL298445,DYTKVFHLKPDNRW-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,20462263.0,pKI,7.154901959985743,NM,Cc1nc(N)sc1c2ccnc(Nc3cccc(c3)[N+](=O)[O-])n2
CHEMBL298445,DYTKVFHLKPDNRW-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21035734.0,pKI,7.136677139879544,NM,Cc1nc(N)sc1c2ccnc(Nc3cccc(c3)[N+](=O)[O-])n2
CHEMBL1972934,DYTQGJLVGDSCLF-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,4.399999967876858,NM,Nc1ncnc2sccc12
CHEMBL1958401,FAIHBCXQSBIRIL-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.199998172182031,NM,O=C1NC(=NC(=C1)c2ccncc2)NC3CCCCC3
CHEMBL482767,FAYAUAZLLLJJGH-UHFFFAOYSA-N,SNS-314,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,OC(=Nc1cccc(Cl)c1)Nc2ncc(CCN=C3NC=Nc4ccsc34)s2
CHEMBL1977134,FFCFHBVSGILIJY-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Nc1c(cnc2c(cnn12)c3ccc4OCOc4c3)c5ccc(NC(=O)Nc6cccc(c6)C(F)(F)F)cc5
CHEMBL1965589,FFQQZBOORWKWDZ-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.800000874803203,NM,Cc1nccn2c(c3ccnc(NCC4(O)CC4)n3)c(nc12)c5ccc(F)cc5F
CHEMBL46817,FGGSNQOBRJVAKL-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,20462263.0,pKI,5.39663907565162,NM,CN(C)c1ccc(Nc2nccc(n2)c3sc(C)nc3C)cc1
CHEMBL1966175,FHIVNWJIENRJBH-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CC1CCN(CC1c2ncc3cnc4[nH]ccc4n23)C(=O)CC#N
CHEMBL440084,FHYUGAJXYORMHI-UHFFFAOYSA-N,SB-431542,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,NC(=O)c1ccc(cc1)c2nc(c3ccccn3)c([nH]2)c4ccc5OCOc5c4
CHEMBL440084,FHYUGAJXYORMHI-UHFFFAOYSA-N,SB-431542,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,NC(=O)c1ccc(cc1)c2nc(c3ccccn3)c([nH]2)c4ccc5OCOc5c4
CHEMBL1974617,FISNDZKRNXBCLC-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,4.900000142057633,NM,OCc1cc(on1)c2ccc3[nH]ncc3c2
CHEMBL2004118,FOXLXMLEOCIUHE-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14
CHEMBL1981215,FPLAQCFCGCSDRB-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,FC(F)Oc1ccc2c(NC(=O)Nc3cccc(n3)C(F)(F)F)ccnc2c1
CHEMBL2007559,FTKWFHKMPQIDLM-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3sccc3n2)cc1
CHEMBL1986943,FUMCKNCUEAQHCV-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.599997654072044,NM,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL2002690,FWQLGWJRPGEROE-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Oc1cccc2sc(NC(=O)Nc3ccccc3c4ccccc4)nc12
CHEMBL1969942,FYRQDEVTRMEZHR-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Fc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4cn[nH]c4c3)c1
CHEMBL2001920,FYYNFIZWOMBUTO-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.800000874803203,NM,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1
CHEMBL1999484,GAKKPKBEHVIOLH-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,6.499996931948306,NM,CNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCNCC4)n2
CHEMBL415049,GBJVVSCPOBPEIT-UHFFFAOYSA-N,BARASERTIB,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O
CHEMBL415049,GBJVVSCPOBPEIT-UHFFFAOYSA-N,BARASERTIB,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O
CHEMBL396523,GCBJDOWIQHMCMR-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.600153287287077,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2
CHEMBL396523,GCBJDOWIQHMCMR-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.59999938302362,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2
CHEMBL572878,GCIKSSRWRFVXBI-UHFFFAOYSA-N,TOZASERTIB,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,21336281.0,pKI,5.400007822415902,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2
CHEMBL572878,GCIKSSRWRFVXBI-UHFFFAOYSA-N,TOZASERTIB,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2
CHEMBL1991782,GHHHKQJZQNKCCH-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,4.100000018985305,NM,O=C1NCc2c1cccc2c3cccs3
CHEMBL1983640,GJKVMXDBPDDFHI-UHFFFAOYSA-N,,,P50613,CYCLIN-DEPENDENT KINASE 7,CDK7,,pKI,5.40000018605658,NM,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3coc4c(cnc(N)c34)C#CCN5CCOCC5)c1
