CHEMBL1968850,AEZICWXXUCODMN-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.499996931948306,NM,Clc1cc2C(=O)Nc3ccccc3Nc2nn1
CHEMBL186054,AGAYQQLAAVQQLA-UHFFFAOYSA-N,PYRAZOLOPYRIDAZINE 2,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,7.301029995663981,NM,COc1ccc(Nc2nccc(n2)c3cnn4ncccc34)cc1OC
CHEMBL1970074,AGYRJOAGMDIFKL-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,Cc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12
CHEMBL1982400,AGYZUONRISUOIK-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.0,NM,C(c1ccccc1)n2cc(nn2)c3ccc4[nH]nc(c5ccccc5)c4c3
CHEMBL46401,AHXBVGBTNPVUAS-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15027857.0,pKI,7.221848749616356,NM,CN(C)c1nc(C)c(s1)c2ccnc(Nc3cccc(c3)[N+](=O)[O-])n2
CHEMBL571038,AICUOEJPCSKION-OAQYLSRUSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,19827834.0,pKI,6.619788758288394,NM,Cc1cnc(Nc2ccccc2Cl)nc1c3c[nH]c(c3)C(=O)N[C@H](CO)c4ccccc4
CHEMBL1993424,AIQDZMUPVYDVLB-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.0,NM,NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1
CHEMBL1988995,AKOITYPGORWENQ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)c1nnc2ccc(nn12)c3c(nc4occn34)c5ccc(F)cc5F
CHEMBL2004419,AKWVKIGCMCHYJT-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)Cn1c(N)nc2c(F)cc(cc12)c3c(nc4sccn34)c5ccc(F)cc5
CHEMBL1997349,ALZXWBKJJOMNHK-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.800000874803203,NM,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5ccc(Cl)c(Cl)c5
CHEMBL1975128,AOBLBPWPSKBHSI-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.599980364934842,NM,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3I
CHEMBL519697,AOFJRBMLTUGMMP-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3C
CHEMBL519697,AOFJRBMLTUGMMP-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3C
CHEMBL207253,APAXIHMQFUOISM-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,CCCON1c2ccc(Cl)cc2C(=O)c3c(C)nn(C)c13
CHEMBL207253,APAXIHMQFUOISM-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CCCON1c2ccc(Cl)cc2C(=O)c3c(C)nn(C)c13
CHEMBL1964307,APUCFXHENVUXCY-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.59999938302362,NM,Cc1cccc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1
CHEMBL1968245,AQDWLHMFJHACCX-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,NC(COc1cc(C=Cc2ccncc2)cnc1Cl)Cc3c[nH]c4ccccc34
CHEMBL412142,AQGNHMOJWBZFQQ-UHFFFAOYSA-N,CHIR-99021,CHIR99021,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.800244822746525,NM,Cc1c[nH]c(n1)c2cnc(NCCNc3ccc(cn3)C#N)nc2c4ccc(Cl)cc4Cl
CHEMBL412142,AQGNHMOJWBZFQQ-UHFFFAOYSA-N,CHIR-99021,CHIR99021,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.800000874803203,NM,Cc1c[nH]c(n1)c2cnc(NCCNc3ccc(cn3)C#N)nc2c4ccc(Cl)cc4Cl
CHEMBL1998829,AQQWWOMMPDCTLW-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,Clc1ccc(cc1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2
CHEMBL1997872,AQZIXHSRFOGYHF-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,O=C(N1CCOCC1)c2cccc(c2)c3cnc4[nH]ccc4c3
CHEMBL1994864,ASNQMAVHHGGQRB-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,Cc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1
CHEMBL1082440,AWDORCFLUJZUQS-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.59999938302362,NM,CC1CNCCCN1S(=O)(=O)c2cccc3cncc(C)c23
CHEMBL1999918,AWJPVXSHMIELNJ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.499996931948306,NM,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F
CHEMBL1975357,AWRNELHPKGTWCJ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)(C)OC(=O)n1cc(c2cncn2C3CCCCC3)c4ccccc14
CHEMBL46429,AXAQVNRYNMCZCK-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15027857.0,pKI,6.096910013008056,NM,CNc1nc(C)c(s1)c2ccnc(Nc3cccc(c3)[N+](=O)[O-])n2
CHEMBL127898,AXIVWWPYPSYJLD-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,CN1C(=C(C=C(C#N)C1=O)c2ccc(OC(F)(F)F)cc2)COC(c3ccc(cc3)C#N)c4cncn4C
CHEMBL127898,AXIVWWPYPSYJLD-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CN1C(=C(C=C(C#N)C1=O)c2ccc(OC(F)(F)F)cc2)COC(c3ccc(cc3)C#N)c4cncn4C
CHEMBL1985311,AYJBHLUSGLQYDG-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.499999678657065,NM,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12
CHEMBL248757,AZTMYWWWILJAKW-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.50003813440381,NM,Clc1cc2NC(=O)Nc3cnc(C#N)c(OCCCCOc2cc1NCc4cncs4)n3
CHEMBL248757,AZTMYWWWILJAKW-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,17935989.0,pKI,5.510322708336301,NM,Clc1cc2NC(=O)Nc3cnc(C#N)c(OCCCCOc2cc1NCc4cncs4)n3
CHEMBL248757,AZTMYWWWILJAKW-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.499999678657065,NM,Clc1cc2NC(=O)Nc3cnc(C#N)c(OCCCCOc2cc1NCc4cncs4)n3
CHEMBL569181,BATKTFZYDQZCLB-OAQYLSRUSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,19827834.0,pKI,5.6020599913279625,NM,COc1cccc(Nc2ncc(C)c(n2)c3c[nH]c(c3)C(=O)N[C@H](CO)c4cccc(Cl)c4)c1OC
CHEMBL1991410,BBZSEXSOPOXLIQ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.499999678657065,NM,Fc1cccc(F)c1C(=O)Nc2cc(cc(Cl)n2)c3c[nH]c4ncccc34
CHEMBL554,BCFGMOOMADDAQU-UHFFFAOYSA-N,LAPATINIB,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2
CHEMBL554,BCFGMOOMADDAQU-UHFFFAOYSA-N,LAPATINIB,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2
CHEMBL1990162,BEJCLDKQCNVTQR-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.899974269892137,NM,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5ccc(cc5)C#N
CHEMBL1966087,BEJGILHFZNTYCX-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,C1CC(CN1)Oc2cncc(C=Cc3ccncc3)c2
CHEMBL1989006,BERZRFJWHSXBCR-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.499996931948306,NM,OCCNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23
CHEMBL1083150,BFNPREZASZQRTJ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,20462263.0,pKI,6.543633966870957,NM,CNc1ccc(Nc2nccc(n2)c3sc(C)nc3C)cc1
CHEMBL1090356,BFTPDUXUTFGDLP-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5
CHEMBL1090356,BFTPDUXUTFGDLP-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5
CHEMBL1996980,BGYVWFZMYBWCNY-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.700057099977233,NM,CNCC(=O)NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL3099751,BHBDKGIDYKROMY-BAJJQUEBSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,24332088.0,pKI,6.795880017344075,NM,CN(C)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c2cc(C(=O)O)c3cc(\C=C\c4ccc(Cl)cc4)ccc3n2
CHEMBL1970913,BHGSKYNWCFIOHP-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.499996931948306,NM,CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12
CHEMBL272453,BHSOPYVVEZFHDB-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl
CHEMBL272453,BHSOPYVVEZFHDB-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl
CHEMBL422897,BIIVYFLTOXDAOV-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.400007822415902,NM,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl
CHEMBL428690,BIIVYFLTOXDAOV-YVEFUNNKSA-N,ALVOCIDIB,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,23252711.0,pKI,6.721246399047171,NM,CN1CC[C@@H]([C@H](O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl
CHEMBL1967720,BIKYDWLMTPRSQL-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4
CHEMBL1977604,BJABYARMBVPDHZ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC1CSC2=C(C(=O)O)C(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3N12
CHEMBL1977374,BJJHHKOPTKQUFQ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)c1nnc2ccc(nn12)c3c(nc4CCCn34)c5ccc(F)cc5F
CHEMBL263448,BLAJHXAFHKBZSN-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,4.700057099977233,NM,FC(F)(F)c1cccc(Nc2nccc(n2)c3c(nn4ncccc34)c5ccccc5)c1
CHEMBL1983923,BLQYVHBZHAISJM-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2
CHEMBL1969664,BLTVBQXJFVRPFK-UHFFFAOYSA-N,AZD-1080,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.0,NM,Oc1[nH]c2ccc(cc2c1c3ccc(CN4CCOCC4)cn3)C#N
CHEMBL1987745,BLUHZSPELLCJKH-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.299997602857746,NM,Clc1cnccc1c2ccc3C(=O)Nc4ccccc4Nc3c2
CHEMBL364370,BLZGDFUGFILBJG-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,8.698970004336019,NM,Fc1ccc(Nc2nccc(n2)c3cnn4ncccc34)cc1F
CHEMBL2004544,BNLPAUPVSCPTDM-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,Oc1cccc2c(ccc(NCc3ccc4OCOc4c3)c12)S(=O)(=O)O
CHEMBL183844,BOBGABAXWFYHQX-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,Cc1cccc(NC(=O)Nc2ccc(cc2C)c3cccc4C(=O)NCc34)c1
CHEMBL183844,BOBGABAXWFYHQX-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,Cc1cccc(NC(=O)Nc2ccc(cc2C)c3cccc4C(=O)NCc34)c1
CHEMBL186890,BOQORPXVPMXARS-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,9.0,NM,Clc1ccc(Nc2nccc(n2)c3cnn4ncccc34)cc1Cl
CHEMBL1975233,BPJQSSSZFGZEOF-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.200000237109354,NM,COc1cc(C)c(Cl)cc1NC(=O)Nc2cnc(cn2)C#N
CHEMBL379218,BPNUQXPIQBZCMR-IBGZPJMESA-N,A-674563,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,16678413.0,pKI,7.337242168318426,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OC[C@@H](N)Cc4ccccc4)c3
CHEMBL2002726,BPNUQXPIQBZCMR-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.100015437450609,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3
CHEMBL413779,BQPLWJRDSDNGNE-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.700057099977233,NM,OCCOc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N
CHEMBL413779,BQPLWJRDSDNGNE-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.700000503883016,NM,OCCOc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N
CHEMBL1979970,BQWACEUCYSZDBQ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,7.599980364934842,NM,CCCC(=O)Nc1n[nH]c2nnc(cc12)c3cccc(F)c3F
CHEMBL243518,BQWUBCRDJPIJAT-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,6.400116927926312,NM,Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F
CHEMBL243518,BQWUBCRDJPIJAT-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.399996913372259,NM,Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F
CHEMBL2001751,BSFNGHCTZDCQBF-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.900008766455316,NM,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56
CHEMBL1965495,BTHLNBWTKKAULX-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.800000874803203,NM,Cc1n[nH]c2ncc(C#N)c(c3ccccc3)c12
CHEMBL14762,BTIHMVBBUGXLCJ-OAHLLOKOSA-N,SELICICLIB,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,12534346.0,pKI,6.6020599913279625,NM,CC[C@H](CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,6.701146923590294,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.699991797446187,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL1997503,BUDUKLTWKFDUDT-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)Oc1ccc(cc1Cl)c2noc(n2)c3ccc(NC4CCC(C4)C(=O)O)cc3
CHEMBL2005528,BUMDIHXPDAJSFZ-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.300000202445418,NM,CCOC(=O)c1ccc2[nH]c3C(=O)NCCc3c2c1
CHEMBL362296,BWBMBCPGRIOUNV-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,5.400116927926312,NM,C1CC1c2nn3ncccc3c2c4ccnc(Nc5ccccc5)n4
CHEMBL186213,BWBYKJFTJZIURF-UHFFFAOYSA-N,GW827105X,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,4.700057099977233,NM,COc1ccc(cc1)c2nn3ncccc3c2c4ccnc(Nc5cccc(c5)C(F)(F)F)n4
CHEMBL1975208,BZBXKKJGOVUTDG-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(=O)NC1CCN(C1)c2nc3NC=C(C(=O)O)C(=O)c3c(C)c2F
CHEMBL2001288,BZFGDXJGWSIYQP-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.499999678657065,NM,Nc1ncnc2c1c(I)nn2C3OC(CO)C(O)C3O
CHEMBL3401983,BZIKSZZVJAQWMC-SBBZOCNPSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,25827523.0,pKI,5.3979400086720375,NM,NS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc3nc(ncc3F)c4c[nH]c5ncc(F)cc45
CHEMBL560813,CACMTVGXYAZZNY-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,OC(=O)c1ccc2cc(NC(=O)Nc3cnc(cn3)C#N)ccc2c1
CHEMBL1682552,CALAEFSQWBJMDU-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.899998417198648,NM,C1CCC(CC1)Nc2c(nc3ncccn23)c4ccc5[nH]ncc5c4
CHEMBL383875,CBUPUJHKQHRYSF-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,17064073.0,pKI,5.288952396132966,NM,COc1ccccc1C(=O)c2cnc(Nc3ccc(cc3)N4CCN(C)CC4)nc2N
CHEMBL1969879,CCOHWQFOFWCBMH-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC1CCN(CC1N(C)c2ncnc3[nH]ccc23)C(=O)CO
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,21336281.0,pKI,5.100015437450609,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL1968127,CDZPSYGUMJXDLL-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CN(C)CC(C)(C)CNc1nccc(n1)c2c(nc3occn23)c4ccc(F)cc4
CHEMBL1236126,CEAYRKIZESVQSN-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,CC(C)(C)C(=O)Oc1ccc2c(c1)nc(NC(=O)c3cccc(c3)[N+](=O)[O-])n2CCCO
CHEMBL2006933,CFBADDSSFSYJPF-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,6.900008766455316,NM,CSc1cnc2c(ccc3cnccc23)c1O
CHEMBL1984162,CFIBXVQLBVNOHW-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,,pKI,5.100000128334196,NM,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26
CHEMBL184657,CFJDGPMBIZYASB-UHFFFAOYSA-N,,,P24941,CYCLIN-DEPENDENT KINASE 2,CDK2,15341487.0,pKI,4.700057099977233,NM,Cc1ccc2c(c3ccnc(Nc4ccc(Cl)c(c4)C(F)(F)F)n3)c(nn2n1)c5cccc(c5)C(F)(F)F
